timestamp,open,high,low,close,volume
2025-09-29 00:00:00+00:00,0.19748,0.19856,0.1945,0.19593,2684.67778
2025-09-29 00:15:00+00:00,0.19786,0.19961,0.1977,0.1981,27843.49274
2025-09-29 00:30:00+00:00,0.19828,0.20199,0.19824,0.20145,57425.0239
2025-09-29 00:45:00+00:00,0.20216,0.203,0.19743,0.19884,81022.65438
2025-09-29 01:00:00+00:00,0.19676,0.19737,0.19616,0.19616,3778.0977
2025-09-29 01:15:00+00:00,0.20254,0.20336,0.20187,0.20187,21343.19784
2025-09-29 01:30:00+00:00,0.20043,0.20227,0.20043,0.20227,3028.65357
2025-09-29 01:45:00+00:00,0.20227,0.20227,0.19826,0.19855,5095.77783
2025-09-29 02:00:00+00:00,0.20013,0.20122,0.19929,0.20122,9080.16923
2025-09-29 02:15:00+00:00,0.20396,0.20396,0.20309,0.20309,8605.15236
2025-09-29 02:30:00+00:00,0.20574,0.20574,0.20475,0.20475,7339.21141
2025-09-29 02:45:00+00:00,0.20661,0.20786,0.20494,0.20705,31362.00324
2025-09-29 03:00:00+00:00,0.20631,0.2065,0.20129,0.20129,3341.46802
2025-09-29 03:15:00+00:00,0.20343,0.20682,0.20343,0.20675,23230.23646
2025-09-29 03:30:00+00:00,0.20721,0.20764,0.20477,0.20564,50075.84286
2025-09-29 03:45:00+00:00,0.2064,0.20739,0.20619,0.20619,35094.45412
2025-09-29 04:00:00+00:00,0.20577,0.20577,0.20444,0.20531,51364.85272
2025-09-29 04:15:00+00:00,0.20472,0.2068,0.20462,0.2068,8977.02826
2025-09-29 04:30:00+00:00,0.20662,0.20741,0.20519,0.20519,27010.99721
2025-09-29 04:45:00+00:00,0.20437,0.20574,0.20435,0.20548,6660.7114
2025-09-29 05:00:00+00:00,0.20395,0.20395,0.19745,0.20296,8868.92783
2025-09-29 05:15:00+00:00,0.20344,0.20497,0.2027,0.20497,52103.1699
2025-09-29 05:30:00+00:00,0.205,0.205,0.20499,0.20499,5010.25133
2025-09-29 05:45:00+00:00,0.20591,0.20591,0.20305,0.20305,22729.85406
2025-09-29 06:00:00+00:00,0.20121,0.20263,0.20084,0.20214,12507.90925
2025-09-29 06:15:00+00:00,0.20312,0.20468,0.20295,0.20467,3022.00526
2025-09-29 06:30:00+00:00,0.20481,0.21034,0.20481,0.20996,48937.39843
2025-09-29 06:45:00+00:00,0.2104,0.21176,0.20793,0.21029,50091.7481
2025-09-29 07:00:00+00:00,0.21124,0.2119,0.20612,0.20802,18566.81637
2025-09-29 07:15:00+00:00,0.20738,0.20813,0.20207,0.20227,40197.46614
2025-09-29 07:30:00+00:00,0.20253,0.20911,0.2012,0.20663,70085.756
2025-09-29 07:45:00+00:00,0.2067,0.21125,0.2067,0.21125,46238.59196
2025-09-29 08:00:00+00:00,0.21057,0.21151,0.20874,0.20964,80530.19723
2025-09-29 08:15:00+00:00,0.21,0.215,0.20998,0.21262,106072.45117
2025-09-29 08:30:00+00:00,0.21353,0.21483,0.21194,0.21194,61126.69268
2025-09-29 08:45:00+00:00,0.21361,0.21444,0.21023,0.21055,44232.25001
2025-09-29 09:00:00+00:00,0.21076,0.21121,0.20692,0.20692,51599.95748
2025-09-29 09:15:00+00:00,0.20691,0.2093,0.206,0.2093,81364.37636
2025-09-29 09:30:00+00:00,0.20881,0.20881,0.2066,0.20788,71204.93006
2025-09-29 09:45:00+00:00,0.20834,0.20834,0.20624,0.20714,41857.81458
2025-09-29 10:00:00+00:00,0.20646,0.20838,0.20572,0.20572,9264.13712
2025-09-29 10:15:00+00:00,0.20553,0.20588,0.20481,0.2055,28902.75499
2025-09-29 10:30:00+00:00,0.2056,0.20566,0.20409,0.20476,6090.10315
2025-09-29 10:45:00+00:00,0.20427,0.20484,0.20294,0.20294,34674.73233
2025-09-29 11:00:00+00:00,0.20385,0.20736,0.20385,0.20692,37562.3634
2025-09-29 11:15:00+00:00,0.20673,0.21,0.20616,0.20977,35842.4162
2025-09-29 11:30:00+00:00,0.20909,0.2097,0.20609,0.20806,52015.76837
2025-09-29 11:45:00+00:00,0.20776,0.2093,0.20293,0.20759,48921.16644
2025-09-29 12:00:00+00:00,0.2074,0.21075,0.20673,0.20704,29162.06312
2025-09-29 12:15:00+00:00,0.20912,0.21209,0.20845,0.21209,41013.13596
2025-09-29 12:30:00+00:00,0.21245,0.21397,0.21085,0.21085,88575.50833
2025-09-29 12:45:00+00:00,0.21109,0.21184,0.21038,0.21081,51812.09934
2025-09-29 13:00:00+00:00,0.212,0.2139,0.20685,0.20731,45803.35388
2025-09-29 13:15:00+00:00,0.20847,0.21019,0.20797,0.20828,39580.23194
2025-09-29 13:30:00+00:00,0.20828,0.20875,0.20734,0.20875,48297.99442
2025-09-29 13:45:00+00:00,0.20872,0.20872,0.20571,0.20713,38617.92581
2025-09-29 14:00:00+00:00,0.20759,0.20827,0.207,0.20827,29207.60363
2025-09-29 14:15:00+00:00,0.20902,0.20964,0.20758,0.20964,6485.99266
2025-09-29 14:30:00+00:00,0.20855,0.20921,0.20855,0.20921,22.85881
2025-09-29 14:45:00+00:00,0.20832,0.20843,0.20699,0.20699,14453.05455
2025-09-29 15:00:00+00:00,0.20651,0.2085,0.20525,0.2085,158676.36807
2025-09-29 15:15:00+00:00,0.21398,0.21897,0.21149,0.21705,143229.00942
2025-09-29 15:30:00+00:00,0.21706,0.21906,0.21515,0.219,81664.0705
2025-09-29 15:45:00+00:00,0.21903,0.22032,0.2138,0.21553,13643.55505
2025-09-29 16:00:00+00:00,0.21371,0.22012,0.21259,0.21887,11543.65371
2025-09-29 16:15:00+00:00,0.21724,0.21852,0.21618,0.21852,53255.1005
2025-09-29 16:30:00+00:00,0.21705,0.21961,0.213,0.21356,19669.81501
2025-09-29 16:45:00+00:00,0.21329,0.21453,0.2114,0.2114,16078.85761
2025-09-29 17:00:00+00:00,0.21077,0.2115,0.21076,0.2111,7664.81291
2025-09-29 17:15:00+00:00,0.21039,0.21039,0.20896,0.20918,20768.72086
2025-09-29 17:30:00+00:00,0.21131,0.2129,0.20947,0.2129,20393.31129
2025-09-29 17:45:00+00:00,0.21164,0.21164,0.20872,0.2093,15684.71693
2025-09-29 18:00:00+00:00,0.20878,0.20914,0.2064,0.2064,17986.46866
2025-09-29 18:15:00+00:00,0.20676,0.20706,0.20522,0.20522,35658.88263
2025-09-29 18:30:00+00:00,0.20545,0.20693,0.20545,0.20675,2295.87437
2025-09-29 19:00:00+00:00,0.20693,0.20781,0.20647,0.20781,3694.07801
2025-09-29 19:15:00+00:00,0.20685,0.20817,0.20676,0.20817,5490.95189
2025-09-29 19:30:00+00:00,0.20688,0.20688,0.20493,0.206,41672.98186
2025-09-29 19:45:00+00:00,0.20633,0.20728,0.20578,0.20728,3701.02568
2025-09-29 20:00:00+00:00,0.20748,0.2076,0.20722,0.2076,2488.60721
2025-09-29 20:15:00+00:00,0.21077,0.21077,0.21072,0.21072,944.76262
2025-09-29 20:30:00+00:00,0.21017,0.21017,0.20785,0.20785,18880.5381
2025-09-29 20:45:00+00:00,0.20919,0.20919,0.20902,0.20902,1737.30647
2025-09-29 21:00:00+00:00,0.20869,0.20869,0.20676,0.20733,16457.71621
2025-09-29 21:30:00+00:00,0.20708,0.20708,0.20708,0.20708,950.18882
2025-09-29 21:45:00+00:00,0.20643,0.20643,0.20643,0.20643,120.58041
2025-09-29 23:00:00+00:00,0.20784,0.20784,0.2055,0.20623,26252.72997
2025-09-29 23:30:00+00:00,0.20832,0.20832,0.20715,0.20715,6309.13615
2025-09-29 23:45:00+00:00,0.20694,0.20694,0.20692,0.20692,2292.82926
2025-09-30 00:00:00+00:00,0.20579,0.20736,0.20504,0.20725,26041.82252
2025-09-30 00:15:00+00:00,0.20626,0.2066,0.20607,0.20635,4979.67523
2025-09-30 00:30:00+00:00,0.20591,0.20591,0.20544,0.20544,2480.8108
2025-09-30 00:45:00+00:00,0.20611,0.20611,0.20379,0.20379,13413.14214
2025-09-30 01:00:00+00:00,0.20439,0.20606,0.20433,0.2044,6188.00785
2025-09-30 01:15:00+00:00,0.20541,0.20941,0.20541,0.20571,27106.61871
2025-09-30 01:30:00+00:00,0.20255,0.20328,0.20211,0.20302,3417.37493
2025-09-30 01:45:00+00:00,0.20131,0.20152,0.2013,0.20152,6606.68145
2025-09-30 02:00:00+00:00,0.20021,0.20021,0.2002,0.2002,366.30774
2025-09-30 02:15:00+00:00,0.19807,0.19886,0.19807,0.19886,5357.38976
2025-09-30 02:30:00+00:00,0.19878,0.19878,0.19878,0.19878,22.84878
2025-09-30 02:45:00+00:00,0.19789,0.19789,0.19789,0.19789,1401.48181
2025-09-30 03:00:00+00:00,0.20075,0.20075,0.20075,0.20075,200.22621
2025-09-30 03:15:00+00:00,0.19945,0.20035,0.19945,0.20035,521.9151
2025-09-30 03:45:00+00:00,0.19982,0.19982,0.1998,0.1998,621.37046
2025-09-30 04:00:00+00:00,0.20075,0.20075,0.20053,0.20069,641.20628
2025-09-30 04:15:00+00:00,0.20152,0.20152,0.19864,0.1988,3123.55969
2025-09-30 04:45:00+00:00,0.19856,0.19856,0.1979,0.1979,1436.70344
2025-09-30 05:15:00+00:00,0.1987,0.1987,0.19855,0.19855,322.52889
2025-09-30 05:30:00+00:00,0.19839,0.19839,0.19757,0.19757,22668.67392
2025-09-30 05:45:00+00:00,0.19734,0.19734,0.19666,0.19666,1207.41691
2025-09-30 06:00:00+00:00,0.19736,0.20062,0.19736,0.19891,3198.20345
2025-09-30 06:15:00+00:00,0.19997,0.19997,0.19997,0.19997,23.62092
2025-09-30 06:30:00+00:00,0.1998,0.20107,0.1998,0.20098,5914.3322
2025-09-30 07:00:00+00:00,0.20074,0.20074,0.20074,0.20074,54.6478
2025-09-30 07:30:00+00:00,0.1999,0.1999,0.1999,0.1999,24.91245
2025-09-30 07:45:00+00:00,0.19831,0.19831,0.19766,0.19766,3199.20905
2025-09-30 08:00:00+00:00,0.1982,0.1982,0.1982,0.1982,13626.97105
2025-09-30 08:15:00+00:00,0.1982,0.1982,0.1982,0.1982,6130.52483
2025-09-30 08:30:00+00:00,0.19691,0.19714,0.1956,0.1956,3153.52131
2025-09-30 08:45:00+00:00,0.19595,0.19595,0.19595,0.19595,91.48635
2025-09-30 09:15:00+00:00,0.19427,0.19427,0.19427,0.19427,371.54476
2025-09-30 09:30:00+00:00,0.19402,0.19402,0.19389,0.19389,4672.94732
2025-09-30 10:00:00+00:00,0.19568,0.19568,0.19568,0.19568,253.62686
2025-09-30 11:00:00+00:00,0.19348,0.19348,0.19348,0.19348,521.14988
2025-09-30 11:15:00+00:00,0.19384,0.19384,0.19286,0.19318,1738.0797
2025-09-30 11:30:00+00:00,0.19413,0.19413,0.19413,0.19413,259.25541
2025-09-30 11:45:00+00:00,0.19427,0.19427,0.19427,0.19427,25.78886
2025-09-30 12:00:00+00:00,0.195,0.195,0.19494,0.19494,977.83455
2025-09-30 12:15:00+00:00,0.19473,0.19474,0.19473,0.19474,2050.74791
2025-09-30 13:00:00+00:00,0.19479,0.19479,0.19479,0.19479,710.18558
2025-09-30 13:15:00+00:00,0.19537,0.19712,0.19537,0.19712,1118.19553
2025-09-30 14:15:00+00:00,0.19744,0.19744,0.19744,0.19744,243.74362
2025-09-30 14:30:00+00:00,0.19628,0.19715,0.19628,0.19704,2262.79921
2025-09-30 15:15:00+00:00,0.19688,0.19688,0.19665,0.19665,1936.87854
2025-09-30 15:30:00+00:00,0.19824,0.19824,0.19824,0.19824,75.51452
2025-09-30 16:00:00+00:00,0.19623,0.19623,0.19598,0.19598,910.76742
2025-09-30 16:30:00+00:00,0.19686,0.19686,0.19611,0.19611,70.90766
2025-09-30 17:15:00+00:00,0.19712,0.19777,0.19712,0.19777,5306.93967
2025-09-30 17:30:00+00:00,0.19942,0.20193,0.19942,0.20193,5146.60497
2025-09-30 17:45:00+00:00,0.20179,0.20179,0.20086,0.20086,459.98628
2025-09-30 18:30:00+00:00,0.20287,0.20287,0.20287,0.20287,124.4648
2025-09-30 19:15:00+00:00,0.20146,0.20148,0.20146,0.20148,129.02648
2025-09-30 19:30:00+00:00,0.20219,0.20321,0.20219,0.20321,695.0077
2025-09-30 19:45:00+00:00,0.20275,0.20275,0.20247,0.20268,765.34974
2025-09-30 20:00:00+00:00,0.20348,0.20348,0.20348,0.20348,239.29413
2025-09-30 20:15:00+00:00,0.20453,0.20602,0.20453,0.20602,1871.09985
2025-09-30 20:30:00+00:00,0.20489,0.20489,0.20489,0.20489,290.52174
2025-09-30 21:00:00+00:00,0.20539,0.20539,0.20539,0.20539,921.82493
2025-09-30 21:30:00+00:00,0.20782,0.20782,0.20782,0.20782,2000.0
2025-09-30 21:45:00+00:00,0.20908,0.20908,0.20709,0.20709,942.65972
2025-09-30 22:15:00+00:00,0.20638,0.20638,0.20638,0.20638,246.55934
2025-09-30 22:45:00+00:00,0.20703,0.20703,0.20702,0.20702,2966.38253
2025-09-30 23:00:00+00:00,0.20684,0.20684,0.20684,0.20684,246.3378
2025-09-30 23:15:00+00:00,0.20702,0.20748,0.20702,0.20748,816.79591
2025-09-30 23:45:00+00:00,0.20691,0.20691,0.20583,0.20583,2048.32786
2025-10-01 00:00:00+00:00,0.20872,0.20872,0.20872,0.20872,238.50807
2025-10-01 00:15:00+00:00,0.20699,0.20699,0.20699,0.20699,243.71608
2025-10-01 00:30:00+00:00,0.20793,0.20793,0.20622,0.20622,966.23
2025-10-01 00:45:00+00:00,0.20687,0.20687,0.20564,0.20642,738.75058
2025-10-01 01:15:00+00:00,0.20568,0.20568,0.20568,0.20568,23.5242
2025-10-01 01:30:00+00:00,0.21028,0.21173,0.21028,0.21173,4714.18371
2025-10-01 01:45:00+00:00,0.2111,0.21342,0.2111,0.21342,3961.3488
2025-10-01 02:00:00+00:00,0.21498,0.21616,0.21498,0.21616,8131.12291
2025-10-01 02:15:00+00:00,0.21569,0.21628,0.21465,0.21628,4978.46677
2025-10-01 02:30:00+00:00,0.21846,0.21846,0.21476,0.21476,330.03752
2025-10-01 02:45:00+00:00,0.21574,0.21636,0.21573,0.21579,2975.31901
2025-10-01 03:30:00+00:00,0.21583,0.21583,0.21583,0.21583,771.16248
2025-10-01 04:00:00+00:00,0.21391,0.21391,0.2139,0.2139,1861.03886
2025-10-01 04:15:00+00:00,0.21354,0.2159,0.21354,0.21502,3794.26732
2025-10-01 04:30:00+00:00,0.21521,0.21521,0.21521,0.21521,550.85614
2025-10-01 04:45:00+00:00,0.21657,0.21657,0.21571,0.21571,1280.17222
2025-10-01 05:00:00+00:00,0.21857,0.21866,0.2171,0.2171,7984.63853
2025-10-01 05:15:00+00:00,0.21537,0.21537,0.21537,0.21537,23.55077
2025-10-01 05:30:00+00:00,0.21725,0.21725,0.21495,0.21495,2736.68127
2025-10-01 05:45:00+00:00,0.21566,0.21625,0.21566,0.21592,5289.25279
2025-10-01 06:00:00+00:00,0.2192,0.2192,0.21865,0.21866,1602.7978
2025-10-01 06:15:00+00:00,0.22,0.22191,0.21901,0.21901,119131.04743
2025-10-01 06:30:00+00:00,0.21947,0.21947,0.21755,0.21755,54602.89648
2025-10-01 06:45:00+00:00,0.21742,0.21742,0.21265,0.21272,19354.86228
2025-10-01 07:15:00+00:00,0.2118,0.2119,0.2118,0.2119,4241.2683
2025-10-01 07:30:00+00:00,0.21021,0.21021,0.21012,0.21012,4142.45001
2025-10-01 07:45:00+00:00,0.21004,0.21004,0.20951,0.20951,324.50837
2025-10-01 08:15:00+00:00,0.20882,0.20882,0.20882,0.20882,1241.68878
2025-10-01 08:30:00+00:00,0.21133,0.21147,0.21133,0.21147,318.57673
2025-10-01 08:45:00+00:00,0.21522,0.21568,0.21406,0.21406,11229.29562
2025-10-01 09:15:00+00:00,0.21322,0.21324,0.21322,0.21324,3055.16945
2025-10-01 10:00:00+00:00,0.21509,0.21509,0.2132,0.2132,922.35468
2025-10-01 10:15:00+00:00,0.21353,0.21353,0.21332,0.21332,7966.45308
2025-10-01 10:30:00+00:00,0.21507,0.21658,0.21368,0.2153,1197.6305
2025-10-01 10:45:00+00:00,0.2161,0.2161,0.21433,0.21433,682.24305
2025-10-01 11:00:00+00:00,0.21609,0.2161,0.21484,0.21535,1681.66699
2025-10-01 11:15:00+00:00,0.21579,0.2159,0.21579,0.2159,464.36
2025-10-01 11:30:00+00:00,0.21492,0.21492,0.21492,0.21492,242.65121
2025-10-01 11:45:00+00:00,0.21656,0.21682,0.21656,0.21682,482.91381
2025-10-01 12:00:00+00:00,0.21762,0.22027,0.21762,0.22027,9079.67678
2025-10-01 12:15:00+00:00,0.22048,0.22048,0.22048,0.22048,1358.49056
2025-10-01 12:30:00+00:00,0.21987,0.21987,0.21866,0.21866,964.73832
2025-10-01 12:45:00+00:00,0.21789,0.21799,0.21789,0.2179,936.25754
2025-10-01 13:00:00+00:00,0.2178,0.2178,0.21686,0.21744,1069.71446
2025-10-01 13:15:00+00:00,0.21693,0.21865,0.21692,0.21865,919.71307
2025-10-01 13:30:00+00:00,0.2177,0.21903,0.21769,0.21874,1379.674
2025-10-01 13:45:00+00:00,0.21851,0.21852,0.21851,0.21852,457.143
2025-10-01 14:00:00+00:00,0.21778,0.21786,0.21778,0.21786,1069.9135
2025-10-01 14:15:00+00:00,0.22034,0.22104,0.22034,0.22104,1029.52842
2025-10-01 14:30:00+00:00,0.222,0.2262,0.22148,0.22337,39087.60294
2025-10-01 14:45:00+00:00,0.22608,0.22655,0.22284,0.22408,8505.53814
2025-10-01 15:00:00+00:00,0.22517,0.22866,0.22517,0.22755,15993.96414
2025-10-01 15:15:00+00:00,0.22631,0.22631,0.22415,0.22425,1390.32609
2025-10-01 15:30:00+00:00,0.2233,0.22462,0.2233,0.22462,1509.27481
2025-10-01 15:45:00+00:00,0.22292,0.22393,0.22292,0.22393,489.71916
2025-10-01 16:00:00+00:00,0.23,0.23397,0.23,0.23383,1423.7339
2025-10-01 16:15:00+00:00,0.23469,0.23663,0.23418,0.23626,6176.93911
2025-10-01 16:30:00+00:00,0.23743,0.23935,0.234,0.23808,10032.17485
2025-10-01 16:45:00+00:00,0.23858,0.23858,0.21834,0.22157,68926.90794
2025-10-01 17:00:00+00:00,0.22191,0.22191,0.21882,0.22085,15757.54036
2025-10-01 17:15:00+00:00,0.21999,0.21999,0.21291,0.21294,11513.56579
2025-10-01 17:30:00+00:00,0.2107,0.21111,0.20892,0.20922,16783.93603
2025-10-01 17:45:00+00:00,0.20922,0.20922,0.20699,0.20843,18446.67504
2025-10-01 18:00:00+00:00,0.20858,0.21014,0.20858,0.21014,71530.42254
2025-10-01 18:15:00+00:00,0.20983,0.20983,0.20845,0.20845,4269.34078
2025-10-01 18:30:00+00:00,0.20745,0.20823,0.20722,0.20755,9538.97037
2025-10-01 18:45:00+00:00,0.20823,0.20903,0.20794,0.20794,9795.40718
2025-10-01 19:00:00+00:00,0.20719,0.20719,0.20718,0.20718,262.74763
2025-10-01 19:15:00+00:00,0.20712,0.20806,0.20712,0.20806,2730.30966
2025-10-01 19:30:00+00:00,0.20737,0.20737,0.20644,0.20725,2627.17962
2025-10-01 19:45:00+00:00,0.20761,0.20761,0.20674,0.20674,2283.15821
2025-10-01 20:00:00+00:00,0.20648,0.20732,0.20534,0.20534,7113.33487
2025-10-01 20:15:00+00:00,0.20581,0.20581,0.20409,0.20409,3148.87898
2025-10-01 20:30:00+00:00,0.20493,0.21048,0.20493,0.20966,16079.47775
2025-10-01 21:00:00+00:00,0.20884,0.20884,0.20743,0.20743,1584.50251
2025-10-01 21:15:00+00:00,0.20748,0.20772,0.20732,0.20772,4246.81791
2025-10-01 22:00:00+00:00,0.20681,0.2073,0.20681,0.2073,1261.82115
2025-10-01 22:30:00+00:00,0.20628,0.2068,0.20628,0.2068,1123.07249
2025-10-01 23:00:00+00:00,0.20668,0.20705,0.20668,0.20705,2249.40152
2025-10-01 23:15:00+00:00,0.20724,0.21317,0.20724,0.21317,4319.43585
2025-10-01 23:30:00+00:00,0.21038,0.21151,0.21038,0.21151,2868.91995
2025-10-01 23:45:00+00:00,0.21064,0.21248,0.21064,0.21248,60200.02151
2025-10-02 00:00:00+00:00,0.21313,0.21744,0.21313,0.21684,12938.72792
2025-10-02 00:15:00+00:00,0.21941,0.21945,0.21941,0.21941,2248.37281
2025-10-02 00:45:00+00:00,0.22044,0.22044,0.22044,0.22044,2000.0
2025-10-02 01:00:00+00:00,0.22304,0.2256,0.21749,0.2256,36489.50246
2025-10-02 01:15:00+00:00,0.22943,0.23345,0.22943,0.23295,21538.17685
2025-10-02 01:30:00+00:00,0.23245,0.23245,0.22734,0.22734,14806.14474
2025-10-02 01:45:00+00:00,0.22878,0.22878,0.22878,0.22878,39.0
2025-10-02 02:00:00+00:00,0.23306,0.23307,0.22791,0.22791,10572.12413
2025-10-02 02:15:00+00:00,0.23243,0.23243,0.22365,0.22365,12733.11138
2025-10-02 02:30:00+00:00,0.22138,0.22138,0.22138,0.22138,237.58731
2025-10-02 02:45:00+00:00,0.22131,0.2221,0.22102,0.22102,4067.52498
2025-10-02 03:00:00+00:00,0.22025,0.22159,0.22025,0.22159,726.74304
2025-10-02 03:15:00+00:00,0.22102,0.22102,0.22102,0.22102,2701.66811
2025-10-02 03:45:00+00:00,0.22037,0.22037,0.21909,0.21909,479.87488
2025-10-02 04:00:00+00:00,0.21927,0.21927,0.21753,0.21796,5965.38625
2025-10-02 04:15:00+00:00,0.21516,0.21517,0.21516,0.21517,512.44171
2025-10-02 04:30:00+00:00,0.2133,0.2133,0.2133,0.2133,400.0
2025-10-02 04:45:00+00:00,0.21215,0.21215,0.21215,0.21215,505.39554
2025-10-02 05:00:00+00:00,0.21254,0.214,0.21254,0.214,1650.70797
2025-10-02 05:15:00+00:00,0.21413,0.21413,0.21372,0.21372,1168.69976
2025-10-02 05:30:00+00:00,0.21353,0.21353,0.21353,0.21353,64.94916
2025-10-02 06:00:00+00:00,0.21335,0.21335,0.21159,0.21159,3398.82429
2025-10-02 06:15:00+00:00,0.21054,0.21101,0.21054,0.21101,327.68394
2025-10-02 06:30:00+00:00,0.21101,0.21101,0.21064,0.21064,1455.56053
2025-10-02 06:45:00+00:00,0.21001,0.21001,0.20797,0.20853,5597.69299
2025-10-02 07:00:00+00:00,0.2073,0.2073,0.20627,0.20627,5628.40913
2025-10-02 07:15:00+00:00,0.20697,0.20757,0.20697,0.20757,553.90323
2025-10-02 07:45:00+00:00,0.20738,0.20738,0.20738,0.20738,24.01388
2025-10-02 08:15:00+00:00,0.20766,0.21275,0.20766,0.21275,11103.47427
2025-10-02 08:30:00+00:00,0.21246,0.21346,0.21246,0.2132,7362.27511
2025-10-02 08:45:00+00:00,0.21286,0.21286,0.21079,0.21079,3186.73762
2025-10-02 09:15:00+00:00,0.20928,0.20928,0.20928,0.20928,241.30619
2025-10-02 09:30:00+00:00,0.20937,0.21195,0.20937,0.21195,3058.58752
2025-10-02 09:45:00+00:00,0.21215,0.21215,0.21215,0.21215,244.88766
2025-10-02 10:00:00+00:00,0.21099,0.21099,0.20825,0.20825,1782.13055
2025-10-02 10:15:00+00:00,0.20815,0.21061,0.20815,0.21013,2697.67608
2025-10-02 10:30:00+00:00,0.21015,0.21015,0.21012,0.21012,831.99228
2025-10-02 10:45:00+00:00,0.20935,0.21042,0.20864,0.21042,4216.67663
2025-10-02 11:00:00+00:00,0.208,0.208,0.208,0.208,240.74046
2025-10-02 11:15:00+00:00,0.20707,0.20707,0.20707,0.20707,242.18579
2025-10-02 11:30:00+00:00,0.20682,0.20682,0.20682,0.20682,48.29284
2025-10-02 11:45:00+00:00,0.20689,0.20689,0.20689,0.20689,163.89076
2025-10-02 12:00:00+00:00,0.20767,0.20797,0.20767,0.20797,731.46413
2025-10-02 12:30:00+00:00,0.20672,0.20672,0.20672,0.20672,100.0
2025-10-02 12:45:00+00:00,0.20742,0.20742,0.20742,0.20742,269.40507
2025-10-02 13:00:00+00:00,0.20707,0.20707,0.20643,0.20643,1132.98498
2025-10-02 13:15:00+00:00,0.20614,0.21277,0.20614,0.21085,26517.34484
2025-10-02 13:30:00+00:00,0.21073,0.21649,0.21073,0.21649,49050.59597
2025-10-02 13:45:00+00:00,0.21742,0.21742,0.21522,0.21649,3263.63966
2025-10-02 14:00:00+00:00,0.21809,0.22087,0.21709,0.22087,4110.85962
2025-10-02 14:15:00+00:00,0.22591,0.22591,0.22457,0.22457,4110.85962
2025-10-02 14:30:00+00:00,0.22497,0.22658,0.22344,0.22658,10254.15926
2025-10-02 14:45:00+00:00,0.22824,0.22824,0.22823,0.22823,1960.5142
2025-10-02 15:00:00+00:00,0.22879,0.22879,0.22338,0.22552,13537.43695
2025-10-02 15:15:00+00:00,0.225,0.22657,0.225,0.22657,1299.20999
2025-10-02 15:30:00+00:00,0.22634,0.22634,0.22634,0.22634,26.59716
2025-10-02 15:45:00+00:00,0.22729,0.22729,0.22668,0.22668,1166.86223
2025-10-02 16:00:00+00:00,0.22762,0.22842,0.22726,0.22789,10674.44007
2025-10-02 16:15:00+00:00,0.2297,0.2297,0.22706,0.22757,368.73352
2025-10-02 16:30:00+00:00,0.22693,0.22693,0.22385,0.22565,15604.89305
2025-10-02 16:45:00+00:00,0.22541,0.22638,0.22541,0.22611,64967.45059
2025-10-02 17:00:00+00:00,0.22571,0.22571,0.22394,0.22484,2067.67094
2025-10-02 17:15:00+00:00,0.22191,0.22191,0.22099,0.22099,4000.0
2025-10-02 17:30:00+00:00,0.22108,0.22139,0.22108,0.22113,4048.96
2025-10-02 18:00:00+00:00,0.22863,0.22948,0.22541,0.22541,8069.98206
2025-10-02 18:30:00+00:00,0.22804,0.22804,0.22667,0.22667,6000.0
2025-10-02 18:45:00+00:00,0.22674,0.2275,0.22321,0.22321,16361.16024
2025-10-02 19:15:00+00:00,0.22392,0.2245,0.22218,0.2245,1117.90778
2025-10-02 19:30:00+00:00,0.23195,0.2347,0.22874,0.22874,10092.91157
2025-10-02 19:45:00+00:00,0.23001,0.23001,0.22787,0.22878,2090.78596
2025-10-02 20:00:00+00:00,0.22897,0.22897,0.22735,0.22735,2007.23108
2025-10-02 20:15:00+00:00,0.22806,0.23276,0.22806,0.23276,13356.71643
2025-10-02 20:30:00+00:00,0.23385,0.23938,0.23296,0.23301,65065.25849
2025-10-02 20:45:00+00:00,0.23314,0.23539,0.23216,0.23369,49888.51359
2025-10-02 21:00:00+00:00,0.23727,0.23727,0.23727,0.23727,514.0
2025-10-02 21:15:00+00:00,0.23433,0.23936,0.23433,0.23936,7209.29792
2025-10-02 21:30:00+00:00,0.22797,0.22974,0.22797,0.22974,167.36168
2025-10-02 21:45:00+00:00,0.22728,0.22728,0.22728,0.22728,2000.0
2025-10-02 22:00:00+00:00,0.22695,0.22933,0.22694,0.22759,14219.75043
2025-10-02 22:15:00+00:00,0.22688,0.22811,0.22637,0.22642,6040.0
2025-10-02 22:30:00+00:00,0.22615,0.22615,0.2249,0.2249,16543.57733
2025-10-02 22:45:00+00:00,0.22394,0.22424,0.22394,0.22424,4556.83025
2025-10-02 23:45:00+00:00,0.22111,0.22237,0.22111,0.22237,263.92603
2025-10-03 00:00:00+00:00,0.22174,0.22174,0.22174,0.22174,243.64828
2025-10-03 00:15:00+00:00,0.22161,0.2233,0.22161,0.2233,977.16921
2025-10-03 00:30:00+00:00,0.22364,0.22502,0.22364,0.22499,2983.35268
2025-10-03 00:45:00+00:00,0.22356,0.22356,0.21928,0.21928,4969.04087
2025-10-03 01:00:00+00:00,0.21915,0.2194,0.21791,0.21823,1710.71097
2025-10-03 01:15:00+00:00,0.21739,0.21781,0.21739,0.21781,964.16259
2025-10-03 01:45:00+00:00,0.21747,0.21755,0.21718,0.21737,2738.0055
2025-10-03 02:00:00+00:00,0.21721,0.21848,0.21721,0.21848,2177.14652
