timestamp,open,high,low,close,volume
2025-08-04 21:15:00+00:00,3209.3,3226.0,3203.9,3209.8,170.52155489
2025-08-04 21:30:00+00:00,3209.0,3222.4,3205.1,3216.8,53.21078961
2025-08-04 21:45:00+00:00,3218.9,3218.9,3202.6,3207.0,131.46445505
2025-08-04 22:00:00+00:00,3209.2,3223.7,3209.2,3223.3,135.31933449
2025-08-04 22:15:00+00:00,3221.7,3226.1,3214.6,3218.0,100.13088421
2025-08-04 22:30:00+00:00,3218.3,3226.4,3214.0,3218.8,36.46211889
2025-08-04 22:45:00+00:00,3220.0,3228.0,3219.3,3223.5,17.16663059
2025-08-04 23:00:00+00:00,3223.1,3223.7,3215.2,3220.9,19.83857318
2025-08-04 23:15:00+00:00,3220.4,3220.4,3214.0,3214.0,17.65075159
2025-08-04 23:30:00+00:00,3210.0,3214.5,3207.0,3209.1,23.59897388
2025-08-04 23:45:00+00:00,3209.1,3213.1,3202.9,3213.1,65.2341657
2025-08-05 00:00:00+00:00,3213.3,3213.8,3194.5,3198.0,111.91435869
2025-08-05 00:15:00+00:00,3197.2,3197.4,3191.7,3194.4,51.70349208
2025-08-05 00:30:00+00:00,3197.6,3206.9,3197.6,3200.1,65.54130309
2025-08-05 00:45:00+00:00,3197.1,3200.7,3194.0,3196.8,43.24578283
2025-08-05 01:00:00+00:00,3195.0,3206.0,3194.0,3197.5,57.14694705
2025-08-05 01:15:00+00:00,3197.1,3199.7,3190.6,3198.1,60.83375678
2025-08-05 01:30:00+00:00,3194.6,3196.8,3192.2,3193.4,7.36253693
2025-08-05 01:45:00+00:00,3193.2,3194.8,3182.1,3182.1,52.06340974
2025-08-05 02:00:00+00:00,3183.1,3189.9,3179.5,3181.5,13.55305618
2025-08-05 02:15:00+00:00,3179.9,3184.8,3178.5,3179.3,11.60631283
2025-08-05 02:30:00+00:00,3179.5,3182.7,3179.4,3179.6,22.51469105
2025-08-05 02:45:00+00:00,3179.6,3187.8,3179.0,3183.5,16.85140342
2025-08-05 03:00:00+00:00,3184.6,3184.6,3170.0,3172.2,90.07949287
2025-08-05 03:15:00+00:00,3171.8,3171.8,3158.0,3165.4,63.3169804
2025-08-05 03:30:00+00:00,3165.6,3167.1,3158.7,3162.4,39.82923509
2025-08-05 03:45:00+00:00,3162.4,3163.8,3158.2,3160.8,53.79009815
2025-08-05 04:00:00+00:00,3160.8,3173.5,3151.7,3173.5,231.2660275
2025-08-05 04:15:00+00:00,3172.5,3172.5,3161.9,3165.3,32.66359017
2025-08-05 04:30:00+00:00,3163.0,3163.0,3156.1,3156.2,103.16695542
2025-08-05 04:45:00+00:00,3157.3,3159.4,3154.0,3157.3,64.24399301
2025-08-05 05:00:00+00:00,3156.0,3165.7,3156.0,3164.3,42.25310185
2025-08-05 05:15:00+00:00,3167.0,3170.5,3163.4,3166.5,34.33039128
2025-08-05 05:30:00+00:00,3166.5,3174.5,3165.3,3167.0,101.20998696
2025-08-05 05:45:00+00:00,3166.1,3176.9,3166.1,3174.1,35.93891388
2025-08-05 06:00:00+00:00,3173.3,3183.2,3172.5,3178.6,87.37389086
2025-08-05 06:15:00+00:00,3177.2,3185.8,3177.2,3183.4,134.05419483
2025-08-05 06:30:00+00:00,3182.5,3182.5,3170.0,3171.7,31.55642496
2025-08-05 06:45:00+00:00,3169.5,3169.7,3146.6,3161.5,162.16307292
2025-08-05 07:00:00+00:00,3159.7,3162.5,3154.6,3160.2,74.3959787
2025-08-05 07:15:00+00:00,3159.1,3164.4,3147.5,3149.0,55.66470099
2025-08-05 07:30:00+00:00,3148.3,3148.9,3117.4,3125.7,305.01865925
2025-08-05 07:45:00+00:00,3125.7,3140.6,3125.7,3129.6,256.19864938
2025-08-05 08:00:00+00:00,3129.9,3138.0,3126.2,3130.0,101.83628722
2025-08-05 08:15:00+00:00,3131.3,3146.9,3131.3,3144.3,31.06287257
2025-08-05 08:30:00+00:00,3144.1,3152.2,3140.9,3144.5,60.59410495
2025-08-05 08:45:00+00:00,3144.2,3152.2,3141.8,3150.6,76.22789533
2025-08-05 09:00:00+00:00,3150.9,3157.6,3150.9,3155.1,50.43699551
2025-08-05 09:15:00+00:00,3154.1,3162.2,3151.7,3160.5,107.92278194
2025-08-05 09:30:00+00:00,3160.1,3172.2,3159.1,3170.0,37.07017397
2025-08-05 09:45:00+00:00,3171.5,3177.1,3167.5,3171.7,88.99357584
2025-08-05 10:00:00+00:00,3172.4,3176.6,3166.3,3172.2,75.03710026
2025-08-05 10:15:00+00:00,3173.5,3189.5,3173.5,3186.3,86.90311419
2025-08-05 10:30:00+00:00,3186.7,3200.6,3184.6,3196.3,142.01763791
2025-08-05 10:45:00+00:00,3194.3,3194.9,3189.9,3190.5,54.00598135
2025-08-05 11:00:00+00:00,3192.8,3192.8,3177.9,3182.5,101.7140072
2025-08-05 11:15:00+00:00,3183.5,3192.8,3182.8,3191.2,73.89750592
2025-08-05 11:30:00+00:00,3192.1,3192.1,3182.6,3187.5,57.10758886
2025-08-05 11:45:00+00:00,3186.6,3186.6,3175.2,3184.0,39.02705363
2025-08-05 12:00:00+00:00,3184.8,3188.4,3177.0,3188.4,73.98516489
2025-08-05 12:15:00+00:00,3186.8,3186.8,3157.7,3170.0,231.08216712
2025-08-05 12:30:00+00:00,3169.3,3169.5,3133.5,3148.6,225.71468307
2025-08-05 12:45:00+00:00,3144.0,3156.7,3140.0,3145.8,116.08202885
2025-08-05 13:00:00+00:00,3143.4,3150.3,3137.8,3138.0,160.55063164
2025-08-05 13:15:00+00:00,3138.1,3150.8,3137.2,3149.2,107.6723646
2025-08-05 13:30:00+00:00,3148.8,3165.7,3142.2,3154.6,72.19922673
2025-08-05 13:45:00+00:00,3155.6,3170.3,3155.6,3163.2,130.86844649
2025-08-05 14:00:00+00:00,3162.5,3162.5,3123.1,3126.7,620.22033291
2025-08-05 14:15:00+00:00,3128.3,3128.9,3094.0,3102.4,567.15968908
2025-08-05 14:30:00+00:00,3103.5,3107.8,3088.2,3091.7,304.45304107
2025-08-05 14:45:00+00:00,3091.5,3097.3,3082.9,3095.4,340.61700816
2025-08-05 15:00:00+00:00,3093.4,3109.7,3088.4,3105.4,161.24102779
2025-08-05 15:15:00+00:00,3102.6,3107.7,3080.1,3085.3,144.16100961
2025-08-05 15:30:00+00:00,3086.2,3090.9,3073.1,3076.7,205.89494509
2025-08-05 15:45:00+00:00,3076.6,3086.6,3072.8,3083.7,176.9338749
2025-08-05 16:00:00+00:00,3083.1,3098.8,3080.5,3094.9,96.3765246
2025-08-05 16:15:00+00:00,3096.2,3100.2,3090.1,3097.8,121.24239963
2025-08-05 16:30:00+00:00,3096.3,3104.0,3077.9,3087.3,70.75897337
2025-08-05 16:45:00+00:00,3084.0,3097.6,3080.5,3091.1,84.67682056
2025-08-05 17:00:00+00:00,3089.3,3100.3,3088.6,3099.1,86.33762332
2025-08-05 17:15:00+00:00,3100.9,3112.7,3098.6,3107.5,91.51295863
2025-08-05 17:30:00+00:00,3107.1,3115.4,3105.7,3108.3,266.71488311
2025-08-05 17:45:00+00:00,3105.6,3118.7,3103.5,3115.8,57.76740069
2025-08-05 18:00:00+00:00,3114.2,3120.9,3110.8,3111.0,37.31215119
2025-08-05 18:15:00+00:00,3107.8,3112.2,3096.6,3101.2,56.20567938
2025-08-05 18:30:00+00:00,3098.4,3104.2,3089.7,3091.0,54.21034577
2025-08-05 18:45:00+00:00,3092.6,3101.2,3083.8,3101.2,61.17961475
2025-08-05 19:00:00+00:00,3101.0,3107.4,3097.4,3097.4,27.17570318
2025-08-05 19:15:00+00:00,3098.0,3099.1,3089.7,3095.5,31.73453195
2025-08-05 19:30:00+00:00,3095.0,3097.4,3086.6,3088.1,55.85435316
2025-08-05 19:45:00+00:00,3085.6,3091.1,3076.0,3087.5,57.28242661
2025-08-05 20:00:00+00:00,3087.8,3098.8,3087.8,3098.7,46.78731509
2025-08-05 20:15:00+00:00,3099.3,3108.7,3096.7,3108.2,46.60533744
2025-08-05 20:30:00+00:00,3108.5,3108.5,3091.9,3094.7,44.29886578
2025-08-05 20:45:00+00:00,3094.5,3094.5,3088.3,3089.9,67.13813569
2025-08-05 21:00:00+00:00,3090.2,3101.4,3090.2,3092.7,21.50356554
2025-08-05 21:15:00+00:00,3092.0,3100.4,3089.5,3098.3,35.13217465
2025-08-05 21:30:00+00:00,3098.5,3102.5,3095.0,3095.1,11.66456736
2025-08-05 21:45:00+00:00,3095.2,3095.3,3084.1,3091.4,32.33503877
2025-08-05 22:00:00+00:00,3088.0,3092.9,3063.4,3091.5,146.11804208
2025-08-05 22:15:00+00:00,3092.8,3102.0,3092.7,3097.3,6.85981474
2025-08-05 22:30:00+00:00,3100.1,3106.4,3098.2,3106.4,41.57342476
2025-08-05 22:45:00+00:00,3106.5,3108.9,3103.4,3108.0,29.41566263
2025-08-05 23:00:00+00:00,3107.1,3119.8,3106.4,3118.0,17.73776084
2025-08-05 23:15:00+00:00,3118.0,3128.4,3117.3,3122.7,66.48470141
2025-08-05 23:30:00+00:00,3123.7,3131.5,3121.7,3127.0,43.37821492
2025-08-05 23:45:00+00:00,3126.4,3126.4,3117.6,3120.7,21.1884898
2025-08-06 00:00:00+00:00,3120.1,3120.9,3107.8,3110.6,85.39313885
2025-08-06 00:15:00+00:00,3110.4,3113.4,3103.4,3104.1,68.04227082
2025-08-06 00:30:00+00:00,3100.2,3109.0,3099.1,3106.1,20.5147304
2025-08-06 00:45:00+00:00,3103.8,3103.8,3085.2,3089.9,39.57990951
2025-08-06 01:00:00+00:00,3087.2,3100.9,3087.0,3099.1,26.78970895
2025-08-06 01:15:00+00:00,3099.2,3099.2,3084.2,3084.7,19.40638671
2025-08-06 01:30:00+00:00,3086.5,3097.3,3081.6,3094.8,48.62472049
2025-08-06 01:45:00+00:00,3095.6,3106.6,3088.4,3106.5,63.79214002
2025-08-06 02:00:00+00:00,3104.9,3106.1,3091.6,3095.1,6.55451745
2025-08-06 02:15:00+00:00,3093.5,3102.3,3093.5,3098.7,30.53428293
2025-08-06 02:30:00+00:00,3101.7,3103.3,3093.0,3103.3,15.64748495
2025-08-06 02:45:00+00:00,3101.9,3108.2,3101.9,3103.1,19.48017466
2025-08-06 03:00:00+00:00,3104.9,3106.3,3098.2,3098.7,11.28128789
2025-08-06 03:15:00+00:00,3094.0,3095.2,3087.0,3088.7,43.06950003
2025-08-06 03:30:00+00:00,3091.5,3095.9,3090.6,3094.2,38.79041196
2025-08-06 03:45:00+00:00,3093.8,3098.3,3093.8,3095.5,25.68601712
2025-08-06 04:00:00+00:00,3095.5,3095.8,3085.2,3087.2,26.35112098
2025-08-06 04:15:00+00:00,3089.1,3092.4,3083.1,3091.3,16.92108623
2025-08-06 04:30:00+00:00,3093.4,3093.4,3084.2,3087.1,19.98790948
2025-08-06 04:45:00+00:00,3084.8,3087.5,3083.2,3086.0,15.43263199
2025-08-06 05:00:00+00:00,3083.3,3125.3,3082.9,3125.3,25.54584007
2025-08-06 05:15:00+00:00,3123.7,3147.7,3123.7,3133.7,66.72713107
2025-08-06 05:30:00+00:00,3133.1,3163.1,3132.6,3150.7,103.9996186
2025-08-06 05:45:00+00:00,3151.1,3157.8,3137.0,3142.8,95.82578647
2025-08-06 06:00:00+00:00,3143.7,3144.0,3125.1,3126.9,154.56211556
2025-08-06 06:15:00+00:00,3127.0,3133.2,3122.5,3128.3,63.43400518
2025-08-06 06:30:00+00:00,3126.5,3140.4,3124.3,3138.4,53.63098904
2025-08-06 06:45:00+00:00,3139.0,3147.0,3135.0,3137.9,50.98625367
2025-08-06 07:00:00+00:00,3136.9,3147.9,3131.0,3145.9,138.09739499
2025-08-06 07:15:00+00:00,3145.3,3152.6,3141.7,3151.0,72.69438698
2025-08-06 07:30:00+00:00,3149.8,3150.8,3138.4,3143.7,72.64271388
2025-08-06 07:45:00+00:00,3143.4,3146.6,3139.8,3144.4,83.61629229
2025-08-06 08:00:00+00:00,3143.5,3146.7,3128.4,3132.1,45.79123519
2025-08-06 08:15:00+00:00,3133.7,3136.5,3127.3,3131.4,36.36553005
2025-08-06 08:30:00+00:00,3130.3,3132.8,3118.7,3118.7,162.97671194
2025-08-06 08:45:00+00:00,3121.8,3130.4,3118.0,3129.8,44.98781622
2025-08-06 09:00:00+00:00,3127.8,3134.9,3124.5,3134.9,31.06645699
2025-08-06 09:15:00+00:00,3139.1,3148.4,3133.3,3133.7,32.71685548
2025-08-06 09:30:00+00:00,3134.1,3136.6,3124.7,3126.9,18.54910495
2025-08-06 09:45:00+00:00,3127.1,3134.4,3127.0,3131.5,22.67978345
2025-08-06 10:00:00+00:00,3135.6,3135.6,3123.5,3127.0,76.48032109
2025-08-06 10:15:00+00:00,3126.7,3132.0,3113.1,3123.5,93.26853469
2025-08-06 10:30:00+00:00,3122.1,3129.7,3121.3,3125.8,66.93743536
2025-08-06 10:45:00+00:00,3125.1,3126.9,3112.1,3116.1,84.23235993
2025-08-06 11:00:00+00:00,3116.4,3120.9,3111.9,3120.9,56.85110527
2025-08-06 11:15:00+00:00,3122.3,3125.2,3120.0,3123.8,16.63192601
2025-08-06 11:30:00+00:00,3123.8,3127.6,3120.7,3124.5,64.32184232
2025-08-06 11:45:00+00:00,3123.6,3123.6,3117.7,3119.9,18.28015689
2025-08-06 12:00:00+00:00,3120.0,3123.5,3097.1,3099.8,62.60813556
2025-08-06 12:15:00+00:00,3096.9,3107.0,3090.0,3102.6,78.59100203
2025-08-06 12:30:00+00:00,3100.4,3107.2,3096.8,3096.8,39.65064047
2025-08-06 12:45:00+00:00,3096.1,3097.5,3080.0,3084.7,82.94041295
2025-08-06 13:00:00+00:00,3085.2,3089.7,3080.7,3089.2,39.34296128
2025-08-06 13:15:00+00:00,3090.0,3091.4,3083.4,3089.3,70.17975604
2025-08-06 13:30:00+00:00,3090.3,3100.5,3077.0,3095.3,207.72073811
2025-08-06 13:45:00+00:00,3096.8,3100.9,3083.8,3098.8,116.67507818
2025-08-06 14:00:00+00:00,3098.5,3118.3,3098.5,3105.1,201.96379469
2025-08-06 14:15:00+00:00,3105.5,3107.0,3085.2,3095.1,84.85298867
2025-08-06 14:30:00+00:00,3092.4,3107.2,3091.0,3106.7,47.04720565
2025-08-06 14:45:00+00:00,3106.1,3128.6,3099.9,3128.6,143.20851154
2025-08-06 15:00:00+00:00,3129.7,3132.5,3112.9,3118.9,194.18592246
2025-08-06 15:15:00+00:00,3118.0,3122.5,3113.5,3118.5,44.80604371
2025-08-06 15:30:00+00:00,3119.0,3137.9,3119.0,3133.7,177.74748929
2025-08-06 15:45:00+00:00,3133.1,3152.6,3127.7,3149.4,133.84230722
2025-08-06 16:00:00+00:00,3147.4,3155.8,3132.5,3136.4,173.21589603
2025-08-06 16:15:00+00:00,3136.6,3144.8,3134.5,3137.7,103.12292749
2025-08-06 16:30:00+00:00,3137.0,3143.8,3130.0,3133.5,65.29759874
2025-08-06 16:45:00+00:00,3132.1,3141.3,3130.7,3135.5,64.89372082
2025-08-06 17:00:00+00:00,3134.0,3137.0,3126.6,3130.8,114.44850254
2025-08-06 17:15:00+00:00,3132.8,3140.7,3132.3,3139.5,26.15067423
2025-08-06 17:30:00+00:00,3139.5,3147.9,3133.9,3147.1,41.02031691
2025-08-06 17:45:00+00:00,3147.1,3164.3,3143.9,3162.1,99.50087752
2025-08-06 18:00:00+00:00,3161.4,3175.1,3161.4,3171.4,270.3967164
2025-08-06 18:15:00+00:00,3172.0,3173.6,3155.5,3157.5,105.10082531
2025-08-06 18:30:00+00:00,3157.9,3163.5,3152.0,3152.8,115.79665092
2025-08-06 18:45:00+00:00,3152.2,3156.4,3149.3,3153.6,27.99662872
2025-08-06 19:00:00+00:00,3153.8,3162.1,3153.2,3157.3,31.34299776
2025-08-06 19:15:00+00:00,3158.0,3158.0,3153.6,3154.5,40.94543223
2025-08-06 19:30:00+00:00,3153.9,3154.0,3148.0,3151.2,83.57754213
2025-08-06 19:45:00+00:00,3151.4,3161.8,3149.0,3161.0,297.68572788
2025-08-06 20:00:00+00:00,3160.8,3160.8,3152.3,3155.3,172.94370738
2025-08-06 20:15:00+00:00,3154.8,3158.9,3154.6,3155.6,18.24537739
2025-08-06 20:30:00+00:00,3154.5,3155.7,3146.8,3154.5,127.54997325
2025-08-06 20:45:00+00:00,3154.9,3154.9,3148.7,3152.9,33.8372455
2025-08-06 21:00:00+00:00,3151.5,3162.2,3151.5,3154.5,33.99975233
2025-08-06 21:15:00+00:00,3155.6,3160.0,3153.7,3155.1,30.1023498
2025-08-06 21:30:00+00:00,3156.1,3156.1,3134.3,3143.1,95.99283094
2025-08-06 21:45:00+00:00,3143.1,3149.0,3142.9,3147.9,26.11982162
2025-08-06 22:00:00+00:00,3149.0,3157.3,3146.4,3154.0,13.88706485
2025-08-06 22:15:00+00:00,3154.0,3155.2,3148.3,3155.2,4.15686304
2025-08-06 22:30:00+00:00,3156.6,3156.9,3152.9,3153.8,18.13683005
2025-08-06 22:45:00+00:00,3153.2,3159.3,3153.2,3158.5,6.65271173
2025-08-06 23:00:00+00:00,3158.8,3160.2,3154.4,3156.7,9.75381399
2025-08-06 23:15:00+00:00,3157.8,3157.8,3152.6,3154.4,3.41029363
2025-08-06 23:30:00+00:00,3154.5,3159.7,3153.6,3159.5,12.6279861
2025-08-06 23:45:00+00:00,3160.4,3161.2,3158.2,3159.9,6.26516642
2025-08-07 00:00:00+00:00,3158.6,3159.6,3148.7,3151.8,44.05156346
2025-08-07 00:15:00+00:00,3151.1,3154.4,3144.2,3154.4,30.71778975
2025-08-07 00:30:00+00:00,3159.8,3160.4,3156.0,3156.8,15.03712234
2025-08-07 00:45:00+00:00,3154.5,3155.5,3151.6,3153.8,26.13126891
2025-08-07 01:00:00+00:00,3154.2,3160.7,3153.6,3158.5,20.16818119
2025-08-07 01:15:00+00:00,3155.1,3186.5,3153.1,3184.1,81.97839299
2025-08-07 01:30:00+00:00,3180.0,3190.0,3167.3,3167.3,34.21922372
2025-08-07 01:45:00+00:00,3166.1,3168.3,3146.8,3147.5,27.93257951
2025-08-07 02:00:00+00:00,3146.3,3152.4,3140.7,3151.0,36.31662984
2025-08-07 02:15:00+00:00,3153.2,3155.0,3146.4,3148.8,7.61093977
2025-08-07 02:30:00+00:00,3149.5,3149.5,3140.5,3140.5,7.16905952
2025-08-07 02:45:00+00:00,3139.5,3140.8,3134.4,3140.8,4.74881312
2025-08-07 03:00:00+00:00,3140.5,3142.5,3135.2,3135.2,4.32950664
2025-08-07 03:15:00+00:00,3136.0,3138.4,3131.3,3135.3,17.81066983
2025-08-07 03:30:00+00:00,3136.1,3141.7,3135.9,3141.7,12.95762782
2025-08-07 03:45:00+00:00,3142.4,3143.2,3135.8,3136.5,2.17488262
2025-08-07 04:00:00+00:00,3136.6,3143.9,3135.4,3141.5,38.44211884
2025-08-07 04:15:00+00:00,3141.0,3144.4,3141.0,3144.1,5.3816112
2025-08-07 04:30:00+00:00,3143.3,3144.2,3135.7,3137.7,14.30429077
2025-08-07 04:45:00+00:00,3138.0,3140.3,3135.7,3139.1,21.03566143
2025-08-07 05:00:00+00:00,3139.3,3142.2,3136.5,3141.9,13.73097754
2025-08-07 05:15:00+00:00,3141.9,3154.1,3141.9,3152.4,32.05620175
2025-08-07 05:30:00+00:00,3154.4,3157.2,3149.6,3153.2,8.76060821
2025-08-07 05:45:00+00:00,3153.4,3161.1,3153.0,3161.1,19.13429247
2025-08-07 06:00:00+00:00,3160.8,3176.1,3160.7,3174.6,35.5655453
2025-08-07 06:15:00+00:00,3172.8,3172.8,3160.4,3160.4,43.28703164
2025-08-07 06:30:00+00:00,3160.0,3166.7,3160.0,3166.7,29.30953254
2025-08-07 06:45:00+00:00,3168.3,3179.2,3164.8,3165.7,55.81905642
2025-08-07 07:00:00+00:00,3167.1,3176.6,3165.8,3172.6,48.80915283
2025-08-07 07:15:00+00:00,3172.1,3178.4,3171.6,3173.7,30.60439595
2025-08-07 07:30:00+00:00,3172.9,3175.9,3168.1,3168.3,15.67309589
2025-08-07 07:45:00+00:00,3167.9,3169.8,3162.9,3168.4,28.22154132
2025-08-07 08:00:00+00:00,3169.6,3185.4,3169.4,3182.4,106.82917618
2025-08-07 08:15:00+00:00,3182.1,3192.9,3182.1,3191.4,69.15582456
2025-08-07 08:30:00+00:00,3191.1,3192.4,3181.5,3184.1,82.34710733
2025-08-07 08:45:00+00:00,3184.7,3189.4,3180.0,3187.9,31.24205922
2025-08-07 09:00:00+00:00,3188.1,3193.6,3182.4,3183.7,42.20967005
2025-08-07 09:15:00+00:00,3185.3,3193.2,3184.9,3191.0,22.98537231
2025-08-07 09:30:00+00:00,3190.7,3194.4,3187.2,3194.2,71.98387912
2025-08-07 09:45:00+00:00,3194.9,3201.3,3190.9,3199.3,75.47023789
2025-08-07 10:00:00+00:00,3198.8,3259.9,3197.5,3254.7,856.21114371
2025-08-07 10:15:00+00:00,3255.5,3259.4,3246.2,3259.1,239.13705736
2025-08-07 10:30:00+00:00,3258.9,3279.9,3257.2,3268.8,540.11581965
2025-08-07 10:45:00+00:00,3269.5,3280.0,3266.5,3275.7,224.84810692
2025-08-07 11:00:00+00:00,3276.6,3276.9,3264.9,3270.3,194.98151577
2025-08-07 11:15:00+00:00,3270.4,3282.1,3266.9,3279.3,200.68564988
2025-08-07 11:30:00+00:00,3278.4,3297.4,3274.7,3288.3,277.98815993
2025-08-07 11:45:00+00:00,3288.3,3300.0,3287.3,3287.3,287.56648715
2025-08-07 12:00:00+00:00,3287.7,3295.0,3286.1,3294.1,225.66079487
2025-08-07 12:15:00+00:00,3293.8,3303.3,3286.6,3292.9,384.63094282
2025-08-07 12:30:00+00:00,3292.7,3301.6,3289.0,3297.8,309.94398532
2025-08-07 12:45:00+00:00,3299.5,3306.1,3288.0,3304.2,125.34769216
2025-08-07 13:00:00+00:00,3305.0,3307.7,3295.5,3299.6,164.26774035
2025-08-07 13:15:00+00:00,3299.9,3300.5,3284.6,3287.9,296.4876244
2025-08-07 13:30:00+00:00,3288.9,3318.2,3284.9,3312.1,378.2990758
2025-08-07 13:45:00+00:00,3312.1,3320.0,3303.5,3315.0,344.88626814
2025-08-07 14:00:00+00:00,3314.7,3314.9,3289.9,3291.4,484.72177369
2025-08-07 14:15:00+00:00,3293.0,3304.7,3291.6,3297.1,160.58386352
2025-08-07 14:30:00+00:00,3297.6,3297.6,3278.7,3286.5,216.70327728
2025-08-07 14:45:00+00:00,3286.4,3291.6,3275.1,3286.9,139.36030786
2025-08-07 15:00:00+00:00,3285.0,3293.6,3284.9,3288.4,106.75585663
2025-08-07 15:15:00+00:00,3286.7,3298.3,3285.0,3291.6,55.71469892
2025-08-07 15:30:00+00:00,3293.2,3301.9,3292.2,3297.3,94.37435152
2025-08-07 15:45:00+00:00,3297.3,3301.4,3289.9,3297.7,51.25639407
2025-08-07 16:00:00+00:00,3297.9,3303.3,3289.7,3296.2,57.49378426
2025-08-07 16:15:00+00:00,3292.7,3296.1,3285.7,3292.5,37.64746642
2025-08-07 16:30:00+00:00,3293.7,3295.3,3274.6,3274.6,123.81512622
2025-08-07 16:45:00+00:00,3272.7,3282.0,3249.7,3278.5,346.20606273
2025-08-07 17:00:00+00:00,3280.1,3284.2,3269.7,3279.7,72.70611455
2025-08-07 17:15:00+00:00,3280.2,3290.0,3277.0,3285.2,85.91530581
2025-08-07 17:30:00+00:00,3284.8,3291.1,3278.5,3291.1,93.39290766
2025-08-07 17:45:00+00:00,3290.4,3295.7,3285.5,3292.3,65.25981362
2025-08-07 18:00:00+00:00,3292.1,3293.1,3277.3,3277.5,58.23784709
2025-08-07 18:15:00+00:00,3278.9,3286.5,3274.3,3285.7,47.39493649
2025-08-07 18:30:00+00:00,3284.9,3286.3,3281.6,3284.5,37.2596387
2025-08-07 18:45:00+00:00,3281.7,3296.6,3281.4,3295.0,38.04352238
2025-08-07 19:00:00+00:00,3294.8,3296.3,3289.1,3296.0,27.8786628
2025-08-07 19:15:00+00:00,3294.8,3307.5,3294.5,3307.5,127.84271513
2025-08-07 19:30:00+00:00,3305.3,3308.3,3300.2,3305.9,158.07868557
2025-08-07 19:45:00+00:00,3307.9,3332.0,3307.5,3320.9,448.81008589
2025-08-07 20:00:00+00:00,3320.4,3322.6,3305.5,3309.4,91.82008029
2025-08-07 20:15:00+00:00,3309.1,3316.6,3307.6,3313.3,51.37160716
2025-08-07 20:30:00+00:00,3313.0,3320.2,3309.3,3316.2,120.71339942
2025-08-07 20:45:00+00:00,3315.4,3328.0,3310.1,3321.5,91.06500557
2025-08-07 21:00:00+00:00,3323.7,3324.9,3313.9,3316.9,91.76873208
2025-08-07 21:15:00+00:00,3316.0,3321.6,3316.0,3319.6,41.58710407
2025-08-07 21:30:00+00:00,3320.7,3323.0,3310.5,3312.9,94.16414102
2025-08-07 21:45:00+00:00,3312.8,3333.9,3311.4,3319.6,203.78000582
2025-08-07 22:00:00+00:00,3321.0,3332.2,3317.3,3331.3,158.71980922
2025-08-07 22:15:00+00:00,3331.0,3335.1,3327.1,3332.0,183.45244373
2025-08-07 22:30:00+00:00,3330.2,3333.8,3323.9,3327.0,121.36164545
2025-08-07 22:45:00+00:00,3329.1,3365.2,3328.5,3356.5,444.01672282
2025-08-07 23:00:00+00:00,3355.8,3356.8,3335.1,3337.2,142.6357408
2025-08-07 23:15:00+00:00,3337.0,3340.7,3335.1,3336.3,64.29770707
2025-08-07 23:30:00+00:00,3335.2,3341.0,3333.1,3337.5,27.5477185
2025-08-07 23:45:00+00:00,3340.7,3356.1,3340.7,3349.0,96.28507645
2025-08-08 00:00:00+00:00,3349.8,3351.4,3331.3,3349.7,51.71923867
2025-08-08 00:15:00+00:00,3342.2,3346.5,3328.3,3340.5,62.1834929
2025-08-08 00:30:00+00:00,3338.7,3374.5,3336.3,3360.8,142.97903596
2025-08-08 00:45:00+00:00,3362.0,3368.2,3343.0,3343.0,226.90566241
2025-08-08 01:00:00+00:00,3342.7,3360.0,3336.5,3356.1,49.16703134
2025-08-08 01:15:00+00:00,3356.2,3356.2,3336.2,3343.8,224.50452782
2025-08-08 01:30:00+00:00,3343.0,3344.6,3333.2,3338.8,52.69171861
2025-08-08 01:45:00+00:00,3336.2,3338.8,3329.6,3335.5,50.45705171
2025-08-08 02:00:00+00:00,3336.5,3339.0,3329.0,3339.0,24.62601402
2025-08-08 02:15:00+00:00,3340.0,3340.6,3333.8,3335.5,24.22994134
2025-08-08 02:30:00+00:00,3335.8,3340.9,3332.0,3339.0,21.01840818
2025-08-08 02:45:00+00:00,3340.7,3349.4,3340.2,3340.2,87.16757622
2025-08-08 03:00:00+00:00,3339.9,3350.0,3339.1,3348.4,31.63306423
2025-08-08 03:15:00+00:00,3349.6,3403.5,3348.5,3386.4,620.34948757
2025-08-08 03:30:00+00:00,3388.7,3389.8,3370.0,3371.7,214.41054793
2025-08-08 03:45:00+00:00,3370.5,3380.5,3366.6,3379.3,65.87122879
2025-08-08 04:00:00+00:00,3378.3,3379.1,3362.1,3365.1,112.00398911
2025-08-08 04:15:00+00:00,3364.1,3365.6,3358.0,3364.7,53.65707368
2025-08-08 04:30:00+00:00,3368.0,3375.4,3366.3,3369.2,29.46318653
2025-08-08 04:45:00+00:00,3366.8,3368.4,3361.7,3363.4,51.06644369
2025-08-08 05:00:00+00:00,3363.5,3363.5,3350.9,3356.0,102.85593443
2025-08-08 05:15:00+00:00,3357.0,3358.2,3343.3,3348.0,64.56445151
2025-08-08 05:30:00+00:00,3348.6,3354.0,3346.7,3353.6,89.92159591
2025-08-08 05:45:00+00:00,3353.6,3353.7,3347.8,3350.4,91.32079634
2025-08-08 06:00:00+00:00,3350.2,3360.0,3343.6,3360.0,91.47928174
2025-08-08 06:15:00+00:00,3359.1,3363.9,3352.3,3363.3,196.60370798
